time,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,5,6,7,8,9
2023-01-03 12:00:00,0.0,5.88,0.0,5.88,1.3705914865633914e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879962684830718,4.66,0.0,4.9799999999999995,0.0,2.559990548499784,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560022614359934,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5669332626857684,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 13:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879967314430224,4.66,0.0,4.9799999999999995,0.0,2.560002113448401,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600684849603184,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596616719270697,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 14:00:00,0.0,5.88,0.0,5.88,0.0127521739899385,0.0,4.68,5.88,0.0,0.0,0.0,5.879968301114718,4.66,0.0,4.9799999999999995,0.0,2.560083381287369,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5599955852425884,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597915654244843,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 15:00:00,0.0,5.88,0.0,5.88,9.331230109883848e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879969390634646,4.66,0.0,4.9799999999999995,0.0,2.5600014375765974,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5585263317072435,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5581932059136983,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 16:00:00,0.0,5.88,0.0,5.88,1.085784316085664e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.8799705690207125,4.66,0.0,4.9799999999999995,0.0,2.5599927866821677,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559971315869234,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559727170090788,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 17:00:00,0.0,5.88,0.0,5.88,5.577359680260935e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879971822741922,4.66,0.0,4.9799999999999995,0.0,2.559997007199077,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.560065700421227,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597145031634545,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 18:00:00,0.0,5.88,0.0,5.88,1.093235979236773e-06,0.0,4.68,5.88,0.0,0.0,0.0,5.87997313875098,4.66,0.0,4.9799999999999995,0.0,2.5599987653960774,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.5600198013552147,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597320353578183,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 19:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.87997450452323,4.66,0.0,4.9799999999999995,0.0,2.559995985057198,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560023293796724,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597368196464805,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 20:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879975908120017,4.66,0.0,4.9799999999999995,0.0,2.5599978300743467,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600218203622496,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597301649077564,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 21:00:00,0.0,5.88,0.0,5.88,2.213707892360223e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879977338146237,4.66,0.0,4.9799999999999995,0.0,2.5600018732030327,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560033952447762,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597132719728872,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 22:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879978783849124,4.66,0.0,4.9799999999999995,0.0,2.559991944809242,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560007697861886,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597251340761207,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-03 23:00:00,0.0,5.88,0.0,5.88,0.0002436019402997,0.0,4.68,5.88,0.0,0.0,0.0,5.879950240958904,4.66,0.0,4.9799999999999995,0.0,2.5599116729433007,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5596007238429097,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5592750259976387,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 00:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879951960897561,4.66,0.0,4.9799999999999995,0.0,2.559994515477829,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560025739458694,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559695775796088,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 01:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879987013283593,4.66,0.0,4.9799999999999995,0.0,2.5600036764386274,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600366356633373,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596935785175416,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 02:00:00,0.0,5.88,0.0,5.88,5.497711030606062e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.87998834643532,4.66,0.0,4.9799999999999995,0.0,2.5599982606401817,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559986961104356,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597140017665923,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 03:00:00,0.0,5.88,0.0,5.88,7.497813163826611e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879989641344335,4.66,0.0,4.9799999999999995,0.0,2.5599988232152437,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.56004834271416,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559658742146528,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 04:00:00,0.0,5.88,0.0,5.88,1.85129733312403e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879990893911493,4.66,0.0,4.9799999999999995,0.0,2.559995806099889,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5615264957828128,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.561193446933874,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 05:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879992100527879,4.66,0.0,4.9799999999999995,0.0,2.5599970393897538,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560062239660908,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596934945048138,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 06:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879993257968435,4.66,0.0,4.9799999999999995,0.0,2.559996437234889,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.5599844047034925,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559723740081838,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 07:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879994363470923,4.66,0.0,4.9799999999999995,0.0,2.5599980149517463,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.5600188439561418,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559709424705784,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 08:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879995414677922,4.66,0.0,4.9799999999999995,0.0,2.55999742457308,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.5600247745848823,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597071729367915,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 09:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879996409651613,4.66,0.0,4.9799999999999995,0.0,2.5599986060989792,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560023807012931,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596872682636023,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 10:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879997462107702,4.66,0.0,4.9799999999999995,0.0,2.559995574811052,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600227979571617,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559759833842423,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 11:00:00,0.0,5.88,0.0,5.88,1.0241953655749233e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879998330446967,4.66,0.0,4.9799999999999995,0.0,2.55999613759509,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560025629578749,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596428129726854,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 12:00:00,0.0,5.88,0.0,5.88,1.370591486572065e-07,0.0,4.68,5.88,0.0,0.0,0.0,5.879995663262965,4.66,0.0,4.9799999999999995,0.0,2.5599905554097173,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600226004543654,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.566933262685764,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 13:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880000385648435,4.66,0.0,4.9799999999999995,0.0,2.5600021186573576,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560068466260141,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596616719270737,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 14:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880001268872108,4.66,0.0,4.9799999999999995,0.0,2.560083379563637,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559995578176073,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597915654244843,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 15:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880002073760934,4.66,0.0,4.9799999999999995,0.0,2.560001452030718,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.558526461729317,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.558193205913699,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 16:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880002801695923,4.66,0.0,4.9799999999999995,0.0,2.5599927939349216,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559971160567165,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597271700907878,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 17:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880003454284688,4.66,0.0,4.9799999999999995,0.0,2.5599970131367975,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.560065676267949,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559714503163454,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 18:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880004033336097,4.66,0.0,4.9799999999999995,0.0,2.559998771571268,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.560019791617661,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597320353578183,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 19:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880004540835411,4.66,0.0,4.9799999999999995,0.0,2.559995991683783,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600232792841955,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559736819646481,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 20:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.8800049789506925,4.66,0.0,4.9799999999999995,0.0,2.5599978362430775,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560021806314924,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597301649077564,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 21:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880005349940005,4.66,0.0,4.9799999999999995,0.0,2.5600018791505397,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560033937068938,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559713271972887,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 22:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880005656206274,4.66,0.0,4.9799999999999995,0.0,2.559991952142884,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560007686245064,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597251340761207,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-04 23:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879975909105514,4.66,0.0,4.9799999999999995,0.0,2.5599116872704646,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559600749607501,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5592750259976382,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 00:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879976365830337,4.66,0.0,4.9799999999999995,0.0,2.5599945136358535,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600256837581674,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559695775796088,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 01:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880010107400664,4.66,0.0,4.9799999999999995,0.0,2.560003681835439,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560036620205994,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596935785175416,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 02:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880010099971863,4.66,0.0,4.9799999999999995,0.0,2.5599982675203643,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5599869517910494,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597140017665927,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 03:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880010031099513,4.66,0.0,4.9799999999999995,0.0,2.559998829508276,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560048322533617,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559658742146528,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 04:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.88000990625963,4.66,0.0,4.9799999999999995,0.0,2.5599958127449627,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.56152633651646,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5611934469338733,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 05:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880009730771555,4.66,0.0,4.9799999999999995,0.0,2.5599970456137227,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560062368476314,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559693494504814,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 06:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880009509689367,4.66,0.0,4.9799999999999995,0.0,2.5599964436384726,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.559984398870975,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597237400818376,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 07:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880009247882543,4.66,0.0,4.9799999999999995,0.0,2.5599980211390614,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.5600188264422803,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559709424705784,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 08:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880008949983218,4.66,0.0,4.9799999999999995,0.0,2.559997430974074,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.56002475981282,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597071729367915,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 09:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880008620409529,4.66,0.0,4.9799999999999995,0.0,2.559998612324399,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.56002379293279,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596872682636023,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 10:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.88000837859952,4.66,0.0,4.9799999999999995,0.0,2.5599955814534545,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560022783885884,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597598338424223,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 11:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880007988105058,4.66,0.0,4.9799999999999995,0.0,2.5599961438819046,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560025615131994,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559642812972685,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 12:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880004102389239,4.66,0.0,4.9799999999999995,0.0,2.55999056230454,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600225865823187,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5669332626857604,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 13:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880007649384151,4.66,0.0,4.9799999999999995,0.0,2.5600021238514334,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600684475940074,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596616719270773,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 14:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880007404955332,4.66,0.0,4.9799999999999995,0.0,2.560083377825546,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559995571141991,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597915654244843,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 15:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880007132402911,4.66,0.0,4.9799999999999995,0.0,2.5600014664681883,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.558526591771501,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5581932059137,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 16:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880006835482663,4.66,0.0,4.9799999999999995,0.0,2.559992801173337,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559971005326596,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559727170090787,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 17:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880006517695686,4.66,0.0,4.9799999999999995,0.0,2.559997019059608,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.560065652135498,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597145031634545,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 18:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880006182288629,4.66,0.0,4.9799999999999995,0.0,2.5599987777313933,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,7.19,0.0,5.88,4.68,0.0,2.5600197819121857,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597320353578183,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 19:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.8800058322551045,4.66,0.0,4.9799999999999995,0.0,2.5599959982952822,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600232648056824,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597368196464805,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 20:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880005470368822,4.66,0.0,4.9799999999999995,0.0,2.5599978423968137,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560021792301105,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.559730164907756,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 21:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880005099117821,4.66,0.0,4.9799999999999995,0.0,2.560001885083031,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600339217237917,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5597132719728872,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 22:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.880004720786448,4.66,0.0,4.9799999999999995,0.0,2.5599919594613523,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.5600076746614167,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.55972513407612,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-05 23:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879974349295704,4.66,0.0,4.9799999999999995,0.0,2.559911701581898,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.559600775401964,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5592750259976387,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
2023-01-06 00:00:00,0.0,5.88,0.0,5.88,0.0,0.0,4.68,5.88,0.0,0.0,0.0,5.879974234821408,4.66,0.0,4.9799999999999995,0.0,2.5599945117804475,0.0,0.0,5.88,5.88,2.56,7.35,4.68,0.0,5.56,0.0,5.88,4.68,0.0,2.560025628099155,5.88,0.0,0.0,5.88,4.68,4.66,0.0,2.5596957757960874,2.56,0.0,4.68,4.68,0.0,4.68,0.0,4.68
